12.0642 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
515.2503 	EXP 	low_gloss: autoLog = True
515.2503 	EXP 	low_gloss: movie = 'validationSet_v7_movies/340.mp4'
515.2503 	EXP 	low_gloss: ori = 0.0
515.2503 	EXP 	question_gloss: autoDraw = True
515.2503 	EXP 	high_gloss: autoDraw = True
515.2503 	EXP 	low_gloss: autoDraw = True
516.1462 	EXP 	Set high_gloss finished
516.1462 	EXP 	Set low_gloss finished
516.1473 	WARNING 	0.14356470003258437: Video catchup needed, advancing self._nextFrameT from 0.04 to 0.08
516.8790 	WARNING 	0.8061655000201426: Video catchup needed, advancing self._nextFrameT from 0.7200000000000001 to 0.7600000000000001
516.8834 	EXP 	Set high_gloss finished
516.9650 	EXP 	Set low_gloss finished
516.9662 	WARNING 	0.16268660000059754: Video catchup needed, advancing self._nextFrameT from 0.08 to 0.12
517.6061 	DATA 	Keypress: right
517.6191 	EXP 	question_gloss: autoDraw = False
517.6191 	EXP 	high_gloss: autoDraw = False
517.6191 	EXP 	low_gloss: autoDraw = False
517.6191 	EXP 	text: autoDraw = True
517.7035 	EXP 	New trial (rep=3, index=15): OrderedDict([('test_object', 264), ('true_type', 0), ('classified_as', 1), ('decision_value', 0.984788891), ('material_name', 'shiny_rigid_rnl_None_[66, 0, 0]_[33, -42, 42]_None_1.956_1_2'), ('rigidity', 'rigid'), ('glossiness', 'shiny'), ('decision_value_norm', -0.089151003), ('Glossiness', 'shiny'), ('Rigidity', 'rigid'), ('Enviroment_Map', 'rnl'), ('Texture', 'None'), ('init_rot', [66, 0, 0]), ('end_rot', [33, -42, 42]), ('Force', 'None'), ('disp_scale', 1.956), ('disp_depth', 1), ('glossID', 0), ('rigidID', 0), ('type_truncted', 2), ('type8way', 1), ('detail', 1), ('decisionNormalized', 0.03223399), ('obj_dir', 'validationSet_v7_movies/264.mp4')])
517.7043 	EXP 	Created high_gloss = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, anchor=('center', 'center'), autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='validationSet_v7_movies/110.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=True, name='high_gloss', noAudio=True, opacity=1, ori=method-wrapper(...), pos=array([-480.,    0.]), size=None, units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
517.8490 	WARNING 	0.14461499999742955: Video catchup needed, advancing self._nextFrameT from 0.0 to 0.04
517.8490 	WARNING 	0.14465520001249388: Video catchup needed, advancing self._nextFrameT from 0.04 to 0.08
517.8518 	EXP 	Created low_gloss = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, anchor=('center', 'center'), autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='validationSet_v7_movies/264.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=True, name='low_gloss', noAudio=True, opacity=1, ori=method-wrapper(...), pos=array([480.,   0.]), size=None, units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
517.9882 	WARNING 	0.13636339997174218: Video catchup needed, advancing self._nextFrameT from 0.0 to 0.04
517.9882 	WARNING 	0.13642689998960122: Video catchup needed, advancing self._nextFrameT from 0.04 to 0.08
517.9950 	EXP 	text: autoDraw = False
517.9950 	EXP 	text: autoDraw = False
517.9950 	EXP 	question_gloss: text = 'Which object is more SHINY?'
517.9950 	EXP 	high_gloss: autoLog = True
517.9950 	EXP 	high_gloss: movie = 'validationSet_v7_movies/110.mp4'
517.9950 	EXP 	high_gloss: ori = 0.0
517.9950 	EXP 	low_gloss: autoLog = True
517.9950 	EXP 	low_gloss: movie = 'validationSet_v7_movies/264.mp4'
517.9950 	EXP 	low_gloss: ori = 0.0
517.9950 	EXP 	question_gloss: autoDraw = True
517.9950 	EXP 	high_gloss: autoDraw = True
517.9950 	EXP 	low_gloss: autoDraw = True
518.8817 	EXP 	Set high_gloss finished
518.8817 	EXP 	Set low_gloss finished
518.8829 	WARNING 	0.1452531000250019: Video catchup needed, advancing self._nextFrameT from 0.04 to 0.08
519.6171 	WARNING 	0.8093264999915846: Video catchup needed, advancing self._nextFrameT from 0.7200000000000001 to 0.7600000000000001
519.6192 	DATA 	Keypress: left
519.6224 	EXP 	Set high_gloss finished
519.6282 	EXP 	question_gloss: autoDraw = False
519.6282 	EXP 	high_gloss: autoDraw = False
519.6282 	EXP 	low_gloss: autoDraw = False
519.6282 	EXP 	text: autoDraw = True
519.7209 	EXP 	New trial (rep=3, index=16): OrderedDict([('test_object', 155), ('true_type', 0), ('classified_as', 1), ('decision_value', 1.637942683), ('material_name', 'shiny_soft_galileo_None_[24, 0, 0]_[24, 0, 0]_VORTEX_0.969_0_4'), ('rigidity', 'soft'), ('glossiness', 'shiny'), ('decision_value_norm', -0.065090533), ('Glossiness', 'shiny'), ('Rigidity', 'soft'), ('Enviroment_Map', 'galileo'), ('Texture', 'None'), ('init_rot', [24, 0, 0]), ('end_rot', [24, 0, 0]), ('Force', 'VORTEX'), ('disp_scale', 0.969), ('disp_depth', 0), ('glossID', 0), ('rigidID', 1), ('type_truncted', 1), ('type8way', -1), ('detail', -1), ('decisionNormalized', 0.053612941), ('obj_dir', 'validationSet_v7_movies/155.mp4')])
519.7218 	EXP 	Created high_gloss = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, anchor=('center', 'center'), autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='validationSet_v7_movies/151.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=True, name='high_gloss', noAudio=True, opacity=1, ori=method-wrapper(...), pos=array([480.,   0.]), size=None, units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
519.8564 	WARNING 	0.13451860001077875: Video catchup needed, advancing self._nextFrameT from 0.0 to 0.04
519.8564 	WARNING 	0.13455309998244047: Video catchup needed, advancing self._nextFrameT from 0.04 to 0.08
519.8589 	EXP 	Created low_gloss = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, anchor=('center', 'center'), autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='validationSet_v7_movies/392.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=True, name='low_gloss', noAudio=True, opacity=1, ori=method-wrapper(...), pos=array([-480.,    0.]), size=None, units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
519.9910 	WARNING 	0.1320181000046432: Video catchup needed, advancing self._nextFrameT from 0.0 to 0.04
519.9910 	WARNING 	0.1320568000082858: Video catchup needed, advancing self._nextFrameT from 0.04 to 0.08
519.9983 	EXP 	text: autoDraw = False
519.9983 	EXP 	text: autoDraw = False
519.9983 	EXP 	question_gloss: text = 'Which object is more SHINY?'
519.9983 	EXP 	high_gloss: autoLog = True
519.9983 	EXP 	high_gloss: movie = 'validationSet_v7_movies/151.mp4'
519.9983 	EXP 	high_gloss: ori = 0.0
519.9983 	EXP 	low_gloss: autoLog = True
519.9983 	EXP 	low_gloss: movie = 'validationSet_v7_movies/392.mp4'
519.9983 	EXP 	low_gloss: ori = 0.0
519.9983 	EXP 	question_gloss: autoDraw = True
519.9983 	EXP 	high_gloss: autoDraw = True
519.9983 	EXP 	low_gloss: autoDraw = True
520.8915 	EXP 	Set high_gloss finished
520.8915 	EXP 	Set low_gloss finished
520.8927 	WARNING 	0.15421770000830293: Video catchup needed, advancing self._nextFrameT from 0.04 to 0.08
521.6298 	WARNING 	0.8180330999894068: Video catchup needed, advancing self._nextFrameT from 0.7200000000000001 to 0.7600000000000001
521.6344 	EXP 	Set high_gloss finished
521.7416 	EXP 	Set low_gloss finished
521.7430 	WARNING 	0.20387580001261085: Video catchup needed, advancing self._nextFrameT from 0.08 to 0.12
521.7430 	WARNING 	0.20390779996523634: Video catchup needed, advancing self._nextFrameT from 0.12 to 0.16
521.8903 	DATA 	Keypress: left
521.9041 	EXP 	question_gloss: autoDraw = False
521.9041 	EXP 	high_gloss: autoDraw = False
521.9041 	EXP 	low_gloss: autoDraw = False
521.9041 	EXP 	text: autoDraw = True
521.9885 	EXP 	New trial (rep=3, index=17): OrderedDict([('test_object', 366), ('true_type', 0), ('classified_as', 1), ('decision_value', 2.755392713), ('material_name', 'shiny_rigid_castel_None_[71, 0, 0]_[-32, -29, -43]_None_1.897_2_18'), ('rigidity', 'rigid'), ('glossiness', 'shiny'), ('decision_value_norm', -0.023926608), ('Glossiness', 'shiny'), ('Rigidity', 'rigid'), ('Enviroment_Map', 'castel'), ('Texture', 'None'), ('init_rot', [71, 0, 0]), ('end_rot', [-32, -29, -43]), ('Force', 'None'), ('disp_scale', 1.897), ('disp_depth', 2), ('glossID', 0), ('rigidID', 0), ('type_truncted', 2), ('type8way', 1), ('detail', 1), ('decisionNormalized', 0.09018918), ('obj_dir', 'validationSet_v7_movies/366.mp4')])
521.9898 	EXP 	Created high_gloss = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, anchor=('center', 'center'), autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='validationSet_v7_movies/298.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=True, name='high_gloss', noAudio=True, opacity=1, ori=method-wrapper(...), pos=array([480.,   0.]), size=None, units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
522.1342 	WARNING 	0.14430070004891604: Video catchup needed, advancing self._nextFrameT from 0.0 to 0.04
522.1342 	WARNING 	0.1443369000335224: Video catchup needed, advancing self._nextFrameT from 0.04 to 0.08
522.1370 	EXP 	Created low_gloss = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, anchor=('center', 'center'), autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='validationSet_v7_movies/155.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=True, name='low_gloss', noAudio=True, opacity=1, ori=method-wrapper(...), pos=array([-480.,    0.]), size=None, units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
522.2802 	WARNING 	0.14315519999945536: Video catchup needed, advancing self._nextFrameT from 0.0 to 0.04
522.2802 	WARNING 	0.14320109999971464: Video catchup needed, advancing self._nextFrameT from 0.04 to 0.08
522.2870 	EXP 	text: autoDraw = False
522.2870 	EXP 	text: autoDraw = False
522.2870 	EXP 	question_gloss: text = 'Which object is more SHINY?'
522.2870 	EXP 	high_gloss: autoLog = True
522.2870 	EXP 	high_gloss: movie = 'validationSet_v7_movies/298.mp4'
522.2870 	EXP 	high_gloss: ori = 0.0
522.2870 	EXP 	low_gloss: autoLog = True
522.2870 	EXP 	low_gloss: movie = 'validationSet_v7_movies/155.mp4'
522.2870 	EXP 	low_gloss: ori = 0.0
522.2870 	EXP 	question_gloss: autoDraw = True
522.2870 	EXP 	high_gloss: autoDraw = True
522.2870 	EXP 	low_gloss: autoDraw = True
523.1981 	EXP 	Set high_gloss finished
523.1981 	EXP 	Set low_gloss finished
523.1996 	WARNING 	0.16014130000257865: Video catchup needed, advancing self._nextFrameT from 0.04 to 0.08
523.1997 	WARNING 	0.16019209998194128: Video catchup needed, advancing self._nextFrameT from 0.08 to 0.12
523.9189 	WARNING 	0.8064006000058725: Video catchup needed, advancing self._nextFrameT from 0.7200000000000001 to 0.7600000000000001
523.9237 	EXP 	Set high_gloss finished
524.0104 	EXP 	Set low_gloss finished
524.0117 	WARNING 	0.1720354999997653: Video catchup needed, advancing self._nextFrameT from 0.08 to 0.12
524.7222 	EXP 	Set high_gloss finished
524.8075 	EXP 	Set low_gloss finished
525.5139 	DATA 	Keypress: right
525.5167 	EXP 	Set high_gloss finished
525.5215 	EXP 	question_gloss: autoDraw = False
525.5215 	EXP 	high_gloss: autoDraw = False
525.5215 	EXP 	low_gloss: autoDraw = False
525.5215 	EXP 	text: autoDraw = True
525.6064 	EXP 	New trial (rep=3, index=18): OrderedDict([('test_object', 188), ('true_type', 0), ('classified_as', 1), ('decision_value', 3.465125528), ('material_name', 'shiny_soft_abandoned_None_[61, 0, 0]_[61, 0, 0]_FORCE_1.086_0_0'), ('rigidity', 'soft'), ('glossiness', 'shiny'), ('decision_value_norm', 0.002218085), ('Glossiness', 'shiny'), ('Rigidity', 'soft'), ('Enviroment_Map', 'abandoned'), ('Texture', 'None'), ('init_rot', [61, 0, 0]), ('end_rot', [61, 0, 0]), ('Force', 'FORCE'), ('disp_scale', 1.086), ('disp_depth', 0), ('glossID', 0), ('rigidID', 1), ('type_truncted', 1), ('type8way', -1), ('detail', -1), ('decisionNormalized', 0.113420068), ('obj_dir', 'validationSet_v7_movies/188.mp4')])
525.6072 	EXP 	Created high_gloss = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, anchor=('center', 'center'), autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='validationSet_v7_movies/294.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=True, name='high_gloss', noAudio=True, opacity=1, ori=method-wrapper(...), pos=array([-480.,    0.]), size=None, units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
525.7582 	WARNING 	0.15092230000300333: Video catchup needed, advancing self._nextFrameT from 0.0 to 0.04
525.7582 	WARNING 	0.15096060000360012: Video catchup needed, advancing self._nextFrameT from 0.04 to 0.08
525.7609 	EXP 	Created low_gloss = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, anchor=('center', 'center'), autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='validationSet_v7_movies/276.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=True, name='low_gloss', noAudio=True, opacity=1, ori=method-wrapper(...), pos=array([480.,   0.]), size=None, units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
525.9101 	WARNING 	0.14917859999695793: Video catchup needed, advancing self._nextFrameT from 0.0 to 0.04
525.9101 	WARNING 	0.14921460003824905: Video catchup needed, advancing self._nextFrameT from 0.04 to 0.08
525.9164 	EXP 	text: autoDraw = False
525.9164 	EXP 	text: autoDraw = False
525.9164 	EXP 	question_gloss: text = 'Which object is more SHINY?'
525.9164 	EXP 	high_gloss: autoLog = True
525.9164 	EXP 	high_gloss: movie = 'validationSet_v7_movies/294.mp4'
525.9164 	EXP 	high_gloss: ori = 0.0
525.9164 	EXP 	low_gloss: autoLog = True
525.9164 	EXP 	low_gloss: movie = 'validationSet_v7_movies/276.mp4'
525.9164 	EXP 	low_gloss: ori = 0.0
525.9164 	EXP 	question_gloss: autoDraw = True
525.9164 	EXP 	high_gloss: autoDraw = True
525.9164 	EXP 	low_gloss: autoDraw = True
526.8207 	EXP 	Set high_gloss finished
526.8207 	EXP 	Set low_gloss finished
526.8219 	WARNING 	0.1646078000194393: Video catchup needed, advancing self._nextFrameT from 0.04 to 0.08
526.8219 	WARNING 	0.16463090002071112: Video catchup needed, advancing self._nextFrameT from 0.08 to 0.12
527.5454 	EXP 	Set high_gloss finished
527.6265 	EXP 	Set low_gloss finished
528.3332 	EXP 	Set high_gloss finished
528.4160 	EXP 	Set low_gloss finished
529.1322 	EXP 	Set high_gloss finished
529.2135 	DATA 	Keypress: left
529.2163 	EXP 	Set low_gloss finished
529.2211 	EXP 	question_gloss: autoDraw = False
529.2211 	EXP 	high_gloss: autoDraw = False
529.2211 	EXP 	low_gloss: autoDraw = False
529.2211 	EXP 	text: autoDraw = True
529.3078 	EXP 	New trial (rep=3, index=19): OrderedDict([('test_object', 67), ('true_type', 0), ('classified_as', 1), ('decision_value', 4.201147548), ('material_name', 'shiny_soft_rnl_None_[69, 0, 0]_[69, 0, 0]_TURBULENCE_1.408_1_6'), ('rigidity', 'soft'), ('glossiness', 'shiny'), ('decision_value_norm', 0.029331204), ('Glossiness', 'shiny'), ('Rigidity', 'soft'), ('Enviroment_Map', 'rnl'), ('Texture', 'None'), ('init_rot', [69, 0, 0]), ('end_rot', [69, 0, 0]), ('Force', 'TURBULENCE'), ('disp_scale', 1.408), ('disp_depth', 1), ('glossID', 0), ('rigidID', 1), ('type_truncted', 1), ('type8way', -1), ('detail', -1), ('decisionNormalized', 0.137511452), ('obj_dir', 'validationSet_v7_movies/67.mp4')])
529.3087 	EXP 	Created high_gloss = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, anchor=('center', 'center'), autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='validationSet_v7_movies/126.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=True, name='high_gloss', noAudio=True, opacity=1, ori=method-wrapper(...), pos=array([-480.,    0.]), size=None, units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
529.4480 	WARNING 	0.13926480000372976: Video catchup needed, advancing self._nextFrameT from 0.0 to 0.04
529.4480 	WARNING 	0.13929899997310713: Video catchup needed, advancing self._nextFrameT from 0.04 to 0.08
529.4508 	EXP 	Created low_gloss = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, anchor=('center', 'center'), autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-5.0, filename='validationSet_v7_movies/188.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=True, name='low_gloss', noAudio=True, opacity=1, ori=method-wrapper(...), pos=array([480.,   0.]), size=None, units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
529.5945 	WARNING 	0.1435926000121981: Video catchup needed, advancing self._nextFrameT from 0.0 to 0.04
529.5945 	WARNING 	0.14362719998462126: Video catchup needed, advancing self._nextFrameT from 0.04 to 0.08
529.6004 	EXP 	text: autoDraw = False
529.6004 	EXP 	text: autoDraw = False
529.6004 	EXP 	question_gloss: text = 'Which object is more SHINY?'
529.6004 	EXP 	high_gloss: autoLog = True
529.6004 	EXP 	high_gloss: movie = 'validationSet_v7_movies/126.mp4'
529.6004 	EXP 	high_gloss: ori = 0.0
529.6004 	EXP 	low_gloss: autoLog = True
529.6004 	EXP 	low_gloss: movie = 'validationSet_v7_movies/188.mp4'
529.6004 	EXP 	low_gloss: ori = 0.0
529.6004 	EXP 	question_gloss: autoDraw = True
529.6004 	EXP 	high_gloss: autoDraw = True
529.6004 	EXP 	low_gloss: autoDraw = True
530.4850 	EXP 	Set high_gloss finished
530.4850 	EXP 	Set low_gloss finished
530.4861 	WARNING 	0.14373059995705262: Video catchup needed, advancing self._nextFrameT from 0.04 to 0.08
531.2175 	WARNING 	0.8053578999824822: Video catchup needed, advancing self._nextFrameT from 0.7200000000000001 to 0.7600000000000001
531.2229 	EXP 	Set high_gloss finished
531.2988 	EXP 	Set low_gloss finished
531.4274 	DATA 	Keypress: right
531.4413 	EXP 	question_gloss: autoDraw = False
531.4413 	EXP 	high_gloss: autoDraw = False
531.4413 	EXP 	low_gloss: autoDraw = False
531.4413 	EXP 	text: autoDraw = True
531.5257 	EXP 	New trial (rep=4, index=0): OrderedDict([('test_object', 126), ('true_type', 0), ('classified_as', 0), ('decision_value', -23.74143063), ('material_name', 'shiny_soft_gothicManor_None_[7, 0, 0]_[7, 0, 0]_CHARGE_1.961_1_5'), ('rigidity', 'soft'), ('glossiness', 'shiny'), ('decision_value_norm', -1.0), ('Glossiness', 'shiny'), ('Rigidity', 'soft'), ('Enviroment_Map', 'gothicManor'), ('Texture', 'None'), ('init_rot', [7, 0, 0]), ('end_rot', [7, 0, 0]), ('Force', 'CHARGE'), ('disp_scale', 1.961), ('disp_depth', 1), ('glossID', 0), ('rigidID', 1), ('type_truncted', 1), ('type8way', -1), ('detail', -1), ('decisionNormalized', -0.777101626), ('obj_dir', 'validationSet_v7_movies/126.mp4')])
531.5269 	EXP 	Created high_gloss = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, anchor=('center', 'center'), autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-4.0, filename='validationSet_v7_movies/281.mp4', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=True, name='high_gloss', noAudio=True, opacity=1, ori=method-wrapper(...), pos=array([480.,   0.]), size=None, units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
